gene,score,validation,label
A2M,0.01021722,False,0
AADACL2-AS1,0.0070476695,True,0
AAMDC,0.004936275,False,0
AATF,0.029227912,False,0
ABCB11,0.0073986636,False,0
ABCB4,0.019276343,True,0
ABCC11,0.033191614,False,0
ABCC4,0.008738546,True,0
ABCF2,0.009146028,False,0
ABCG2,0.15534651,False,0
ABHD17B,0.008281747,False,0
ABHD17C,0.010450341,False,0
ABHD18,0.030851888,False,0
ABHD2,0.0044430555,True,0
ABHD5,0.0076975366,True,0
ABL1,0.009808622,False,0
ABLIM1,0.015663728,False,0
ABO,0.01196413,False,0
ABTB2,0.033403635,False,0
ACAN,0.03537718,False,0
ACER2,0.000121263016,False,0
ACKR3,0.015835451,False,0
ACKR4,0.02612147,False,0
ACSL3,0.008435586,False,0
ACSL4,0.014515102,False,1
ACTA2,0.011581527,False,0
ACTB,0.020156909,False,0
ACTG1,0.059097342,False,0
ACTL6A,0.028331712,False,0
ACTN1,0.0001246668,False,0
ACTR2,0.011964468,True,0
ACTR3,0.011747036,False,0
ACVR1,0.0550604,False,0
ACVR1B,0.0051042037,False,0
ACVR1C,0.005046709,False,0
ACVR2A,0.025629397,True,0
ACY1,0.0007774035,False,0
ACYP2,0.010306112,False,0
ADAM12,0.00911694,False,0
ADAM28,6.334789e-07,False,0
ADAMTS12,0.02816241,False,0
ADAMTS17,0.027091758,False,0
ADAMTS20,0.008227977,True,0
ADAMTS5,0.007118981,False,0
ADAMTSL1,0.030438403,False,0
ADAMTSL2,0.00038102415,False,0
ADARB2,0.038114104,False,0
ADCY1,0.0058642933,False,0
ADCY2,0.03706751,False,0
ADCY5,0.036031384,False,0
ADCY9,0.008298612,False,0
ADD3,0.026637012,False,0
ADD3-AS1,0.04250589,False,0
ADGRB3,0.02944943,False,0
ADGRG6,0.028045943,False,0
ADGRG7,0.01250371,True,0
ADGRL2,0.0032563368,False,0
ADGRL3,0.0101733925,False,0
ADIPOR2,0.008522481,False,0
ADK,0.011129232,False,0
ADNP,0.03214532,False,0
ADNP2,0.014431539,False,0
ADTRP,0.013755821,False,0
AEBP2,0.032820135,False,0
AFAP1,0.026729196,True,0
AFF2,0.018404098,False,0
AFF3,0.042038847,False,0
AFF4,0.03486204,False,0
AFTPH,0.015060387,True,0
AGA,0.014126657,False,0
AGAP1,0.026134033,False,0
AGBL1,0.013958611,False,0
AGBL4,0.019260421,False,0
AHCTF1,0.01444065,False,0
AHDC1,0.017612662,False,1
AHR,0.02621666,False,0
AHRR,0.014474186,False,0
AIF1L,0.02293245,True,0
AIG1,0.0128651885,False,0
AK1,0.012871337,True,0
AK5,0.026011607,False,0
AKAP12,0.009644395,True,0
AKR1C2,0.009382377,False,0
AKR1E2,0.0022670708,False,0
ALCAM,0.010943799,False,1
ALDH1A1,0.0064965957,False,0
ALDH1A2,0.029116215,True,0
ALDH1L1-AS2,0.023706924,False,0
ALG10B,0.012669871,False,0
ALG1L9P,0.019623121,False,0
ALK,0.035003558,True,0
ALPK1,0.0008079693,True,0
ALX3,0.008455473,False,0
AMD1,0.0067411,True,0
AMMECR1,0.015803996,False,0
AMN1,0.013645831,False,0
AMOT,0.008707424,False,0
AMOTL1,0.008472431,False,0
AMPD3,0.007194612,False,0
AMZ1,0.023542244,False,1
ANGEL1,0.026313901,True,0
ANGPT2,0.016750554,False,0
ANGPTL2,0.03413688,False,0
ANHX,0.060858596,False,0
ANK1,0.01412341,False,0
ANKH,0.018337078,False,0
ANKRD18A,0.012195109,False,0
ANKRD30B,0.01580637,False,0
ANKRD30BL,0.033729266,False,0
ANKRD34B,0.020913342,False,0
ANKRD46,0.016209265,False,0
ANKRD50,0.032069977,False,0
ANKRD6,0.038833942,False,0
ANKRD7,0.026467752,False,0
ANLN,0.0052478625,True,0
ANO10,0.021772597,False,0
ANO4,0.020636702,False,0
ANO5,0.03043233,False,0
ANO6,0.029269204,False,0
ANOS1,0.012415678,False,0
ANTXR2,0.006063258,False,0
ANXA1,0.0060603158,True,0
ANXA11,0.010313098,False,0
ANXA4,0.009486071,True,0
AOAH,7.278128e-05,False,0
AP1B1,0.0021444121,False,0
AP1S2,0.013162873,False,0
AP1S3,0.023000548,False,0
AP3S1,0.006445204,False,0
APBA1,0.010360385,False,0
APBB1IP,0.00030243085,False,0
APCDD1,0.031001907,False,0
APEX2,0.02531029,False,0
APLP2,0.026964394,False,0
APOL3,0.015098969,False,0
APOLD1,0.0014072205,False,0
APP,0.010278547,False,0
APTX,0.006350959,False,0
AQP11,0.016531449,False,0
AQP4,0.011996336,False,0
AR,0.008508519,False,0
ARAP2,0.012456274,False,0
ARC,0.008073715,False,0
ARF3,0.01464911,True,0
ARF6,0.009127521,False,0
ARHGAP10,0.0045535043,False,0
ARHGAP11B,0.0151787605,False,0
ARHGAP15,0.00011454114,False,0
ARHGAP18,0.06472847,False,0
ARHGAP19,0.029824333,False,0
ARHGAP20,0.014907107,False,0
ARHGAP24,1.4861239e-05,True,0
ARHGAP25,2.875704e-05,False,0
ARHGAP26,0.017403007,True,0
ARHGAP31,0.0359014,False,0
ARHGAP42,0.020656236,False,0
ARHGAP5,0.0047151526,False,0
ARHGAP6,0.019827897,True,0
ARHGDIA,0.004314606,False,0
ARHGEF25,0.004124889,True,0
ARHGEF26,0.013662868,True,0
ARHGEF28,0.014236244,False,0
ARHGEF3,0.0057938625,True,0
ARHGEF37,0.02080382,False,0
ARHGEF38,0.021191485,False,1
ARHGEF6,0.04605874,False,0
ARID1B,0.015561139,False,0
ARID3A,0.020190917,False,0
ARID3B,0.017232647,False,0
ARID5A,0.003112097,False,0
ARID5B,0.025534963,False,0
ARL11,0.0010545448,False,0
ARL6,0.020840822,True,0
ARMC2,0.029506885,True,0
ARMC4,0.05910417,False,0
ARNT,0.023471205,True,0
ARNT2,0.009598132,False,1
ARNTL,0.0235626,False,0
ARNTL2,0.002489184,True,0
ARPP19,0.0012128177,False,0
ARRDC3-AS1,0.0014277153,False,0
ARSG,0.0118102655,False,0
ARV1,0.0006202916,True,0
ASAH2B,0.008350837,False,0
ASAP2,0.00120196,False,0
ASB2,0.011889338,False,0
ASB7,0.011684681,True,0
ASCL1,0.030074636,False,0
ASH2L,0.013625674,False,0
ASPA,0.00724041,False,0
ASPHD2,0.025321757,False,0
ASPSCR1,0.022648655,False,0
ASTL,0.007842662,True,0
ASXL3,0.025298098,True,0
ATAD2,0.003930108,False,0
ATAD5,0.0017440992,False,0
ATF2,0.03656288,True,0
ATF3,0.004953788,True,0
ATF4,0.008964939,True,0
ATF6,0.019227846,True,0
ATF7,0.012739177,False,0
ATF7IP,0.01724041,False,0
ATF7IP2,0.005032607,True,0
ATG10,0.025278486,False,0
ATG5,0.021944348,False,0
ATOH8,0.01574143,False,0
ATP10A,0.027614998,False,0
ATP13A4,0.028885162,False,0
ATP13A5,0.026972814,False,0
ATP1A3,0.014291409,True,0
ATP1A4,0.0147896875,False,0
ATP1B1,5.996502e-05,False,0
ATP2C2,0.017187659,False,0
ATP6AP1,0.013397909,False,0
ATP6V0A4,0.00934036,True,0
ATP6V0C,0.08288714,False,0
ATP6V0D1,0.0034184922,False,0
ATP6V1C2,0.007051241,True,0
ATP6V1E2,0.013112415,False,0
ATP8A1,0.011711495,True,0
ATP8B1,0.00741691,False,0
ATP8B4,8.9462964e-07,False,0
ATR,0.0048047723,True,0
ATRNL1,0.028737396,False,0
ATXN1,0.009265693,False,0
ATXN7L1,0.008169065,False,0
ATXN8OS,0.029377205,False,0
AURKB,0.0076085874,False,0
AUTS2,0.03187891,True,1
AVEN,0.02880071,False,1
AXL,0.008987684,True,0
B3GALNT1,0.017875968,False,0
B3GALNT2,0.0096246395,True,0
B3GALT5,0.0069045313,False,0
B3GLCT,0.0125066545,False,0
B3GNT2,0.009632706,False,0
B3GNT5,0.008596695,False,0
B3GNTL1,0.0086211385,False,0
B4GALT5,0.022740211,False,0
BAALC,0.010440474,False,0
BAAT,0.016338296,False,0
BACE2,0.030231595,False,0
BACH1,0.028266896,False,0
BACH2,0.03509684,True,0
BAG2,0.009317959,False,0
BAG3,0.025705222,False,0
BAHCC1,0.0063937227,False,0
BAHD1,0.010722823,True,0
BAIAP2,0.010165031,False,1
BAMBI,0.01949256,False,0
BANP,0.017358363,False,0
BARD1,0.0035648865,False,0
BATF,0.04742108,False,0
BATF3,0.015492553,False,0
BAZ1A,0.040435392,False,0
BBS9,0.024743604,False,0
BBX,0.0351212,True,0
BCAM,0.00539061,False,0
BCAR3,0.0047518727,True,0
BCAT1,0.017841535,False,0
BCHE,0.026431292,True,0
BCL11A,0.003907196,True,0
BCL11B,0.007993453,False,0
BCL2L14,0.01343262,True,0
BCL6,0.0116515,True,0
BCLAF1,0.01871247,False,0
BCOR,0.012966814,False,0
BEND3,0.023065485,False,0
BEND6,0.022415126,False,0
BEST3,0.022789247,False,0
BEX1,0.0026260603,True,0
BEX2,0.012828689,False,0
BHLHE22,0.03089168,False,0
BHLHE40,0.009345426,False,0
BHLHE41,0.009679967,True,0
BHMT,0.07915668,False,0
BICC1,0.0024112263,False,0
BLNK,0.01221713,False,0
BMP2,0.012388982,True,0
BMP2K,0.00092768186,False,0
BMPER,0.0072858147,False,0
BMPR1B,0.058383364,False,0
BNC1,0.019997904,False,0
BNC2,0.0014423197,False,0
BOC,0.026053196,False,0
BOLL,0.0071647386,False,0
BPGM,0.017410316,False,0
BPNT1,0.016727965,False,0
BPTF,0.025581937,True,0
BRCA1,0.0064245616,False,0
BRF1,0.019361308,True,0
BRINP1,0.027977739,False,0
BRINP3,0.013529239,True,0
BRIP1,0.0015020057,False,0
BRMS1L,0.0007396849,False,0
BROX,0.0015736021,True,0
BRWD3,0.027288644,False,0
BTBD10,0.013564293,False,0
BTBD9,0.037603576,False,0
BTG2,0.014784832,False,0
BTG3,0.0051790318,False,0
BVES-AS1,0.004782003,False,0
C11orf80,0.018197063,False,0
C11orf87,0.019418199,True,0
C12orf29,0.0041906964,False,0
C12orf40,0.036628414,False,0
C12orf45,0.007078121,False,0
C12orf75,0.00043023704,False,0
C14orf28,0.028808687,False,1
C16orf87,0.0155183645,False,0
C19orf25,0.031551205,False,0
C1QB,7.674079e-05,True,0
C1orf100,0.050416138,False,0
C1orf116,0.0013913334,False,0
C1orf21,0.022125846,False,0
C1orf54,0.009989342,False,0
C21orf58,0.020309798,True,0
C21orf91,0.015473625,False,0
C2CD2,0.08223231,False,0
C2orf88,0.011830701,False,0
C2orf91,0.008032645,False,0
C3,9.51664e-05,False,0
C3orf67,0.01355141,False,0
C3orf70,0.01299788,True,0
C4orf19,0.028382683,False,0
C5,0.0124639245,False,0
C5orf17,0.004892609,False,0
C5orf47,0.02519129,False,0
C5orf64,0.020543896,False,0
C7orf31,0.0035265856,True,0
C8orf34,0.018635081,False,0
C8orf87,0.05234153,False,0
C9orf24,0.015698167,False,0
CA10,0.026830807,True,0
CA3,0.009430105,True,0
CA8,0.020445233,True,0
CAAP1,0.0107658645,False,0
CAB39,0.029322434,False,0
CABLES1,0.016440224,False,0
CABP1,0.012552703,False,0
CACHD1,0.024529522,False,0
CACNA1B,0.006758676,True,0
CACNA1C,0.03858899,False,0
CACNA1D,0.015554757,False,0
CACNA1E,0.023370592,False,0
CACNA2D3,0.011993097,False,0
CACNB2,0.0073903822,True,0
CACNG2,0.008785758,False,0
CACNG3,0.008701778,False,0
CACNG5,0.034175653,True,0
CADM1,0.03339173,False,0
CADM2,0.016049286,False,0
CADPS,0.010875893,False,0
CADPS2,0.03494815,True,0
CALCR,0.003356845,False,0
CALCRL,0.02698865,False,0
CALM1,0.023529215,False,0
CALM2,0.021967579,True,0
CALM3,0.085102946,False,0
CALN1,0.010766127,False,0
CAMK2A,0.016131978,True,0
CAMK2D,0.024972383,False,0
CAMK2N1,0.02293795,True,0
CAP2,0.01065511,False,0
CAPN1,0.0066482667,False,0
CAPN12,0.011445483,False,0
CARD11,0.0078119882,False,0
CARF,0.015667222,False,0
CARNMT1,0.02351596,False,0
CASC15,0.016231436,True,0
CASC2,0.005989055,True,0
CASR,0.019329645,False,0
CASZ1,0.010188309,False,0
CAV1,0.011451148,True,0
CBFA2T2,0.0244596,True,0
CBLN2,0.0010892231,False,0
CBS,0.012574798,True,0
CBX1,0.03225687,False,0
CC2D2B,0.0036255436,True,0
CCBE1,0.0080816,False,0
CCDC102B,0.011249232,False,0
CCDC112,0.021498272,False,0
CCDC126,0.005110523,True,0
CCDC138,0.018889371,False,0
CCDC144NL,0.005016783,False,0
CCDC15,0.015520075,False,0
CCDC150,0.019035146,False,0
CCDC170,0.010147295,False,0
CCDC178,0.008775333,False,0
CCDC186,0.030247828,False,0
CCDC3,0.013306704,False,0
CCDC34,0.0054014,False,0
CCDC36,0.0088760685,True,0
CCDC38,0.013754968,True,0
CCDC40,0.0071074637,True,0
CCDC50,0.021444954,False,0
CCDC61,0.013087811,False,0
CCDC62,0.017686682,False,0
CCDC7,0.025636945,False,0
CCDC91,0.017469278,False,0
CCK,0.00025851908,False,0
CCM2,0.012092921,False,0
CCND2-AS1,0.029004227,False,0
CCND3,0.01960194,False,0
CCNE2,0.019940775,False,0
CCNT2,0.0154219745,False,0
CCSER1,0.020054936,False,0
CCT6B,0.004819522,True,0
CD163L1,4.2858574e-05,False,0
CD164,0.005971159,False,0
CD247,0.034454662,False,0
CD2AP,0.020558713,False,0
CD36,0.010246609,False,0
CD53,0.05142326,False,0
CD59,0.009590922,True,0
CD74,0.014601338,False,0
CD83,0.008019858,False,0
CD84,0.013697799,True,0
CD86,0.004210963,False,0
CD8B,0.0018038145,False,0
CDC14A,0.02962585,False,0
CDC25A,0.020800157,False,0
CDC25C,0.011421489,True,0
CDC42SE2,0.006625001,True,0
CDC5L,0.017542135,False,0
CDC73,0.026270445,True,0
CDCA7L,0.0058844816,False,0
CDH12,0.03576507,False,0
CDH18,0.006359857,True,0
CDH19,0.02524147,True,0
CDH2,0.023773907,False,0
CDH20,0.040088452,True,0
CDH23,0.0142469425,False,0
CDH6,0.025035178,False,0
CDH7,0.009475261,False,0
CDH8,0.007247666,False,0
CDH9,0.021027375,False,0
CDK11B,0.013064586,True,0
CDK18,0.007966716,False,0
CDK19,0.017824406,False,0
CDK2AP1,0.0075894073,True,0
CDK6,0.022473894,False,0
CDKL5,0.02263653,False,0
CDKN2A,0.007239505,True,0
CDKN2B-AS1,0.0012404327,False,0
CDKN2D,0.017585991,False,0
CDON,0.02473861,False,0
CDR2L,0.012889731,False,0
CDS1,0.026927711,True,0
CDYL,0.009430657,False,0
CDYL2,0.026546994,False,0
CEACAM21,2.7122169e-05,False,0
CEBPB,0.0049991263,False,0
CEBPD,0.02816716,False,0
CEBPG,0.02174108,True,0
CELF2,0.021793313,False,1
CELF4,0.00051353587,False,0
CELF5,0.008040864,False,1
CELF6,0.012561323,True,0
CENPF,0.0113486,False,0
CENPP,0.0046957573,False,0
CENPU,0.0040714866,False,0
CEP112,0.010585561,False,0
CEP120,0.015117084,True,1
CEP126,0.027364999,False,0
CEP152,0.0077319555,False,0
CEP162,0.015193864,False,0
CEP41,0.0074192686,True,0
CEP85,0.01383128,False,0
CEP85L,0.0063277106,True,0
CERS2,0.015560519,False,0
CERS5,0.020256799,False,0
CFAP206,0.00529041,False,0
CFAP221,0.0022855555,False,0
CFAP46,0.020294676,False,0
CFAP53,0.031203985,False,0
CFAP74,0.025031898,False,0
CFDP1,0.012520896,False,0
CFL2,0.0017849964,True,0
CGGBP1,0.021443458,False,0
CGN,0.011080788,False,0
CGNL1,0.023688883,False,0
CH25H,0.022226857,False,0
CHAF1A,0.0032134268,False,0
CHAMP1,0.016662415,False,0
CHD1,0.034735437,False,0
CHD2,0.027098093,False,0
CHEK1,0.0032967485,False,0
CHERP,0.00496023,False,0
CHM,0.02591042,False,0
CHN1,0.038472608,False,0
CHODL,0.009921831,True,0
CHRDL1,0.010498292,False,0
CHRM2,0.006977037,False,0
CHRNA7,0.0072994083,False,0
CHST11,0.027950821,True,0
CHST8,0.033340435,False,0
CHST9,0.031353947,False,0
CHSY1,0.015247017,False,0
CHSY3,0.010733189,False,0
CHURC1,0.0070471293,False,0
CIITA,0.027171014,False,0
CKAP2,0.008210303,False,0
CKAP2L,0.0077329255,True,0
CLCN5,0.02329257,False,0
CLDN1,0.008752543,False,0
CLEC1A,0.0003015306,True,0
CLEC7A,0.00020902474,False,0
CLGN,0.005621423,False,0
CLIC4,0.0038289884,False,0
CLMN,0.01687017,False,0
CLNK,0.0114083,False,0
CLOCK,0.0163568,False,0
CLSPN,0.0018723238,False,0
CLSTN2,0.015515865,False,0
CLSTN3,0.00705585,False,0
CLU,0.008211168,False,0
CLVS2,0.0024861807,False,0
CMKLR1,0.0069186245,True,0
CMSS1,0.010674827,False,0
CMTM7,4.253001e-05,False,0
CMTM8,0.019591156,True,0
CNDP2,0.00863678,True,0
CNKSR2,0.05111936,False,0
CNKSR3,0.0051592803,False,0
CNNM1,0.0070645176,False,0
CNOT3,0.025108306,False,0
CNOT4,0.021597238,True,0
CNOT6,0.026792407,False,0
CNOT6L,0.03085484,False,0
CNR1,0.0178614,False,0
CNTD2,0.023549775,False,0
CNTLN,0.016817547,False,0
CNTN1,0.0171708,False,0
CNTN4,0.033453558,False,0
CNTN5,0.019361274,False,0
CNTN6,0.0095136035,False,0
CNTNAP2,0.012000628,True,0
CNTNAP4,0.00961698,False,0
CNTNAP5,0.004364429,False,0
COBLL1,0.0008743615,False,0
COL11A1,0.019246604,False,0
COL12A1,0.029583719,False,0
COL14A1,0.030077878,False,0
COL15A1,0.0034897495,False,1
COL19A1,0.015241105,False,0
COL21A1,0.014722692,False,0
COL24A1,0.0019670378,False,0
COL25A1,0.011851249,False,0
COL4A1,0.0055943113,False,0
COL4A2,0.007838047,False,0
COL4A4,0.017692728,False,0
COL5A1,0.016093925,False,0
COL8A1,0.020479651,False,0
