gene,score,validation,label
A2M,0.018109148,False,0
A3GALT2,0.012351809,False,0
ABCA1,0.056252472,True,0
ABCA12,0.03329914,False,0
ABCA3,0.01660139,False,0
ABCA4,0.012306511,False,0
ABCA5,0.03708737,True,0
ABCB1,0.029545782,False,0
ABCB4,0.020278543,False,0
ABCC4,0.0069890535,True,0
ABCC9,0.014636095,True,0
ABCF2,0.022266014,True,0
ABCG1,0.024834793,False,0
ABCG2,0.024325369,False,0
ABHD13,0.022488039,True,0
ABHD17B,0.00803051,False,0
ABHD17C,0.021377096,False,0
ABI3BP,0.022246271,False,0
ABL1,0.048089072,False,0
ABLIM3,0.018547658,True,0
ABRACL,0.020274542,False,0
ACAT2,0.017918712,False,0
ACBD6,0.015630892,False,0
ACBD7,0.0076896194,False,0
ACER3,0.025737513,True,0
ACHE,0.038831513,False,0
ACKR3,0.015798688,False,0
ACOT12,0.02462211,False,0
ACSL3,0.0037226316,False,0
ACSL4,0.024320807,False,1
ACSL5,0.01697205,False,0
ACTA2,0.030005401,False,0
ACTB,0.0012874478,False,0
ACTG1,0.014197637,False,0
ACTL6B,0.02547942,False,0
ACTN1,0.017820375,False,0
ACTN2,0.022417681,False,0
ACTR2,0.014817985,False,0
ACTR3,0.01053085,False,0
ACVR1,0.042823553,False,0
ACVR1C,0.027319705,True,0
ACVR2A,0.025928998,False,0
ADA,0.015451761,True,0
ADAM19,0.004619643,False,0
ADAM23,0.062156525,False,0
ADAM28,0.017859459,False,0
ADAM9,0.029824317,False,0
ADAMTS1,0.0016247558,False,0
ADAMTS12,0.026406504,False,0
ADAMTS16,0.008267426,False,0
ADAMTS3,0.02648973,False,0
ADAMTS5,0.02725987,False,0
ADAMTS6,0.008485395,False,1
ADAMTS9,0.010118617,False,0
ADAMTSL1,0.038979873,False,0
ADARB1,0.01629717,False,0
ADARB2,0.010619679,False,0
ADCY1,0.026010191,False,0
ADCY7,0.0039856513,False,1
ADCY8,0.016692435,False,0
ADD2,0.031609014,False,0
ADD3,0.008534836,False,0
ADD3-AS1,0.03654359,False,0
ADGRA2,0.05521284,False,0
ADGRB3,0.034788802,False,0
ADGRD1,0.0044071516,True,0
ADGRE2,0.017065573,False,0
ADGRE5,0.026422674,False,0
ADGRF5,0.0059493203,True,0
ADGRG6,0.0034894578,False,0
ADGRL2,0.0048729978,True,0
ADGRL3,0.04556611,False,0
ADGRL4,0.033249855,True,0
ADK,0.050245713,False,0
ADNP,0.0013765154,False,0
ADNP-AS1,0.014118816,False,0
ADNP2,0.028480252,False,0
ADORA3,0.023147272,False,0
ADPGK-AS1,0.020906592,True,0
ADRM1,0.0072377645,False,0
ADTRP,0.01834076,True,0
AEBP1,0.014811478,True,0
AEBP2,0.029484069,False,0
AFF2,0.0024862138,False,0
AFF3,0.028962387,True,0
AFF4,0.02989929,False,0
AGAP2,0.00016233299,True,0
AGGF1,0.022953767,False,0
AGL,0.004317606,False,0
AGT,0.031211542,False,0
AGTPBP1,0.054352805,False,0
AGTR1,0.06172285,False,0
AHCTF1,0.012408075,False,0
AHCYL2,0.06660114,True,0
AHDC1,0.010343868,False,1
AHR,0.022909068,True,0
AHRR,0.02958266,False,0
AHSG,0.010815979,False,0
AIF1L,0.009320007,False,0
AIM2,0.0012879997,False,0
AJAP1,0.014754973,False,0
AK5,0.018920472,True,0
AKAP12,0.011316294,False,0
AKAP13,0.048712507,False,0
AKAP5,0.02750849,False,0
AKAP7,0.050260343,False,0
AKR1A1,0.01458826,False,0
ALCAM,0.033038843,False,1
ALDH1A1,0.06369657,False,0
ALDH1A2,0.046639122,False,0
ALDH1L1-AS2,0.053817447,False,0
ALDOC,0.027532512,False,0
ALG13,0.028960697,True,0
ALK,0.013760357,False,0
ALPK1,0.012763778,False,0
ALPL,0.051394757,False,0
ALX1,0.03921184,False,0
ALX4,0.0016255684,False,0
AMD1,0.015696937,False,0
AMIGO2,0.013796285,False,0
AMOT,0.05170903,False,0
AMOTL1,0.057757583,False,0
AMPD3,0.044579923,True,0
AMPH,0.03903153,False,0
AMZ2,0.014454651,True,0
ANGPT1,0.009972472,False,0
ANGPT2,0.019168671,False,0
ANGPTL4,0.025061281,False,0
ANK3,0.008619972,False,0
ANKH,0.037316557,False,0
ANKRD18A,0.0063743917,False,0
ANKRD28,0.042449966,True,0
ANKRD30BL,0.008807191,False,0
ANKRD31,0.017338237,False,0
ANKRD33B,0.011741712,False,0
ANKRD37,0.008685547,True,0
ANKRD46,0.082029805,False,0
ANKRD50,0.041491028,True,0
ANKRD6,0.03864989,False,0
ANKS1B,0.048509974,False,0
ANO1,0.0073364167,True,0
ANO10,0.012033127,False,0
ANO2,0.014295104,False,0
ANO3,0.021679422,False,0
ANO4,0.05277448,False,0
ANO6,0.045388706,False,0
ANOS1,0.018090684,False,0
ANP32A,0.015597106,True,0
ANTXR1,0.016537683,False,0
ANXA1,0.02348121,False,0
ANXA11,0.02084289,True,0
ANXA2,0.037829045,False,0
ANXA3,0.028045995,False,0
AOAH,0.05140174,False,0
AP1AR,0.018949127,False,0
AP1S1,0.028457778,True,0
AP1S2,0.017930305,False,0
AP1S3,0.010292501,False,0
AP2M1,0.0094473455,False,0
AP3S1,0.072810665,False,0
AP5M1,0.013906216,False,0
APBA1,0.050084803,False,0
APBB1IP,0.021968156,False,0
APBB2,0.015762664,True,0
APEX2,0.045803867,False,0
APLF,0.015844427,False,0
APLNR,0.022828469,False,0
APLP2,0.021924248,False,0
APOE,0.013051312,False,0
APOLD1,0.0072844485,False,0
APP,0.01923887,False,0
APRT,0.013636233,False,0
AQP1,0.0126941465,True,0
AQP4,0.026483642,True,0
AR,0.01357598,False,0
ARAP2,0.023699224,False,0
ARC,0.0139668565,False,0
ARF3,0.019089889,False,0
ARFGAP1,0.021874867,False,0
