gene,score,validation,label
A2M,0.033316515,False,0
AACS,0.10945007,False,-1
ABCA10,0.2434579,False,-1
ABCA4,0.096786834,False,-1
ABCA8,0.13416451,False,-1
ABCB1,0.1989998,False,0
ABCB4,0.34463805,False,0
ABCC4,0.00506676,False,0
ABCC8,0.14097363,False,-1
ABCF2,0.15119402,False,-1
ABCG2,0.058569793,False,-1
ABHD12B,0.043585014,False,0
ABHD17A,0.10388389,False,-1
ABHD17B,0.22861494,False,-1
ABHD3,0.09082624,False,-1
ABI2,0.118227325,False,-1
ABI3BP,0.15662642,False,-1
ABL1,0.29620597,False,0
ABLIM1,0.162172,False,-1
ABLIM2,0.08870343,False,-1
ABR,0.23544179,False,-1
ABTB2,0.15430525,False,-1
ACAN,0.24055243,False,0
ACER2,0.12120157,False,-1
ACER3,0.08106744,False,0
ACKR3,0.12394045,False,-1
ACMSD,0.20389442,False,-1
ACO1,0.16541442,False,-1
ACOT12,0.07888688,False,-1
ACSBG1,0.056456573,False,-1
ACSBG2,0.02649503,True,0
ACSL5,0.047218017,False,-1
ACTA2,0.18153836,False,-1
ACTB,0.07366722,True,1
ACTG1,0.26664984,False,-1
ACTN2,0.092841074,False,-1
ACTR2,0.43740365,False,0
ACVR1,0.5160405,False,-1
ACVR1C,0.094420604,False,-1
ADA,0.056858126,False,-1
ADAM12,0.022138627,False,-1
ADAM19,0.13033746,False,-1
ADAM23,0.2951204,False,-1
ADAM28,0.00049826194,False,-1
ADAMTS1,0.22487582,False,-1
ADAMTS18,0.21939076,False,-1
ADAMTS20,0.23041148,False,0
ADAMTS3,0.3682622,False,-1
ADAMTS9,0.05977604,False,0
ADAMTSL1,0.18170786,False,-1
ADAMTSL3,0.23845598,False,-1
ADAMTSL4-AS1,0.05855895,False,-1
ADAP2,0.009584054,False,0
ADARB1,0.12271996,False,-1
ADCY1,0.17712766,False,-1
ADCY2,0.25902176,False,-1
ADCY4,0.05725766,False,-1
ADCY7,0.052181005,True,0
ADD2,0.2445205,False,-1
ADD3-AS1,0.6633106,False,-1
ADGRB3,0.6626571,False,-1
ADGRD1,0.071507536,False,-1
ADGRF5,0.22150947,False,0
ADGRL2,0.32567245,False,-1
ADGRL4,0.035802323,True,0
ADIPOR2,0.23903236,False,-1
ADK,0.22575584,False,-1
ADNP,0.43021727,True,1
ADNP2,0.16787037,False,-1
ADORA3,0.083121985,False,-1
ADRA1A,0.12166561,False,-1
ADRA2C,0.05455542,False,-1
