gene,score,validation,label
A2M,0.0386914,False,0
AADACL2-AS1,0.025740378,False,0
ABCA1,0.0025493235,False,0
ABCC12,0.00058402726,False,0
ABCC3,0.001138108,True,1
ABCC9,0.0037192553,False,0
ABCF2,0.01235857,False,0
ABCG2,0.035773236,False,0
ABHD14A,0.042644963,True,0
ABHD3,0.0343984,True,0
ABL1,0.013704783,False,0
ABLIM1,0.01874428,True,0
ABRA,0.020636408,False,0
ABTB2,9.428566e-11,False,0
ACMSD,0.027327761,False,0
ACSBG1,0.04718494,False,0
ACSM6,9.557509e-05,False,0
ACTB,0.0033999179,False,0
ACTG1,0.0023827122,False,0
ACTRT1,0.00050687,False,0
ACVR1,0.03839613,False,0
ACVR1C,0.03259597,False,0
ADAM28,5.1507304e-05,True,0
ADAM29,0.031758584,False,0
ADAM32,0.030992128,False,0
ADAM33,0.021445975,False,0
ADAMTS1,6.48057e-07,False,0
ADAMTS16,0.022553654,True,0
ADAMTS17,0.0065075643,False,0
ADAMTS2,0.029364565,True,0
ADAMTS20,0.004503837,False,0
ADAMTS3,0.03665036,False,0
ADAMTS9-AS1,0.009918178,False,0
ADAMTSL1,0.033759084,True,0
ADAMTSL3,0.031209448,True,0
ADARB1,0.01608932,False,0
ADARB2-AS1,7.304821e-05,False,0
ADCY7,0.00019957533,False,1
ADCY8,2.3813642e-12,False,0
ADCYAP1,0.041533012,False,0
ADD3,0.032519933,False,0
ADD3-AS1,0.04293107,True,0
ADGRE2,0.011472792,False,0
ADGRL3,0.022126554,False,0
ADNP,0.03904738,True,0
ADNP2,0.03595222,False,0
ADORA3,0.009127518,False,0
ADRA1A,0.005611356,False,0
ADRA1B,0.010367751,False,0
ADSL,0.037861522,True,0
ADTRP,0.046479996,True,0
AEBP1,0.04331466,False,0
AEBP2,0.0047939178,False,0
AFF3,0.019439703,False,0
AFF4,0.025332792,False,0
AGAP2,0.060928565,False,0
AGBL1,0.03739419,False,0
AHCTF1,0.013027515,False,0
AHDC1,0.026892582,False,1
AHNAK,0.040656615,False,0
AHR,0.04384877,True,0
AHRR,0.05089468,True,0
AK5,0.032878883,False,0
AKAP13,0.024550015,False,0
AKAP5,0.008437469,False,0
ALCAM,0.04128774,False,1
ALDH1A1,0.014243922,True,0
ALDH1A2,0.041071497,True,0
ALDH1L1-AS2,0.03858616,False,0
ALK,0.0005597822,False,0
ALOX15B,0.031069646,False,0
ALOX5,0.00454199,False,0
ALX3,0.016444799,False,0
AMOTL1,0.0044039977,False,0
AMZ1,0.0054354947,True,1
ANGPTL4,0.06554993,False,0
ANGPTL5,0.048780084,True,0
ANKRD30A,0.05079957,False,0
ANKRD30B,0.05175511,False,0
ANKRD30BL,0.043667696,False,0
ANKRD31,0.038965907,False,0
ANKRD44,0.033442397,False,1
ANKRD50,8.567073e-06,False,0
ANKRD55,0.029178184,True,0
ANKRD6,0.017299283,False,0
ANKRD7,0.03147691,True,0
ANO2,0.004744126,False,0
ANO3,0.0019551534,False,0
ANOS1,0.0026930047,False,0
ANXA1,0.000693654,False,0
ANXA11,0.041400213,False,0
ANXA4,0.023394134,False,0
AOAH,6.242881e-05,True,0
AP1S1,0.004883876,True,0
AP2S1,0.041095268,False,0
APBB1IP,2.833255e-05,False,0
APLP1,0.004777847,False,0
APLP2,0.04008589,False,0
APOC2,2.0186905e-09,False,0
APOLD1,1.5823697e-11,True,0
APP,0.033526037,False,0
AQP4,3.1701213e-06,False,0
AQP4-AS1,0.028447973,False,0
AQP9,6.666437e-18,False,0
ARC,0.0005677525,False,0
ARF3,0.03892092,False,0
ARFGEF3,0.039679002,True,0
ARG1,0.06492697,False,0
ARHGAP12,0.023556974,False,0
ARHGAP18,0.01275938,True,0
ARHGAP22,0.02534075,False,0
ARHGAP24,0.0026192623,True,0
ARHGAP25,0.023101712,False,0
ARHGAP26,0.0056583625,False,0
ARHGAP26-AS1,0.03276961,False,0
ARHGAP28,1.3315505e-06,False,0
ARHGAP42,0.00032384534,False,0
ARHGAP6,0.026574876,False,0
ARHGAP8,1.6908591e-10,False,0
ARHGDIG,0.025606275,False,0
ARHGEF10,6.848913e-07,False,0
ARHGEF26,0.037611015,False,0
ARHGEF28,0.056229472,False,0
ARID3A,0.030747171,False,0
ARID3B,0.042777188,False,0
ARID3C,0.020509617,True,0
ARID5B,0.03960888,True,0
ARL4C,0.018958995,False,0
ARL4D,0.044260193,False,0
ARL6,0.030470986,False,0
ARL6IP4,0.034435056,False,0
ARL6IP5,0.016263533,False,0
ARMC4,0.010529901,False,0
ARNT,0.03547692,False,0
ARNT2,0.08752075,False,1
ARNTL,0.001984907,False,0
ARNTL2,0.009276723,False,0
ARPC5L,0.030929517,False,0
ARPP19,0.041877195,False,0
ARRDC3-AS1,0.03147168,False,0
ARSJ,0.03556877,False,0
ART3,0.0051734652,False,0
ARX,0.0043538352,True,0
ASAP1,0.036988065,False,0
ASAP2,0.011533438,True,0
