gene,score,validation,label
A2M,0.039795686,False,0
AACS,0.19196859,False,0
ABCA1,0.07123713,False,0
ABCF2,0.14378817,True,0
ABHD13,0.18583986,False,0
ABI2,0.08770219,False,0
ABI3BP,0.057960775,False,0
ABO,0.04088884,False,0
ABR,0.14039361,False,0
ACER1,0.07742363,False,0
ACER2,0.06837703,False,0
ACER3,0.14878254,False,0
ACMSD,0.09305358,False,0
ACTB,0.101728715,False,1
ACTG1,0.08499522,False,0
ACTN2,0.20702264,False,0
ACTN4,0.07810043,False,1
ACTR3C,0.052619684,False,0
ACVR1,0.13075766,False,0
ACVR1C,0.07078676,False,0
ACYP2,0.20443526,False,0
ADAM32,0.060702484,False,0
ADAMTS16,0.14116289,False,0
ADAMTS2,0.038172934,True,0
ADAMTS3,0.09291629,True,0
ADAMTS4,0.096000664,False,0
ADAMTSL1,0.04893801,False,0
ADARB1,0.14894943,False,0
ADARB2,0.058237005,True,0
ADCY1,0.11736022,False,0
ADCY3,0.18837328,False,1
ADCY5,0.14847669,True,1
ADCYAP1,0.055889305,False,0
ADCYAP1R1,0.04276329,False,0
ADD3-AS1,0.12213623,False,0
ADGRB3,0.20048428,False,0
ADGRL2,0.21159154,False,0
ADM,0.1431545,False,0
ADNP,0.23485278,False,1
ADNP2,0.21066318,False,0
ADRA2A,0.049879327,False,0
ADRB1,0.060890842,False,0
AEBP2,0.20522542,False,0
AFAP1,0.16121195,False,0
AFF4,0.20045745,False,0
AFTPH,0.18227935,True,0
AGAP2,0.14438857,False,1
AGBL1,0.07280755,False,0
AGO3,0.18675902,False,1
AGT,0.10902363,False,0
AHCTF1,0.1795121,False,0
AHDC1,0.10364259,False,1
AHR,0.0683033,False,0
AHRR,0.13687457,False,0
AIRE,0.10650046,False,0
AKAP13,0.09088941,False,0
ALDOA,0.051201813,False,0
ALK,0.12528464,False,0
ALLC,0.04819112,False,0
ALS2,0.1704152,False,0
ALX1,0.049235817,False,0
AMER2,0.06518684,False,0
ANKRD28,0.0650544,False,0
ANKRD33B,0.1338804,False,0
ANKRD44,0.07892547,False,0
ANKRD46,0.12941839,True,0
ANKRD7,0.08271548,False,0
ANOS1,0.061998025,False,0
ANTXR2,0.06613984,False,0
ANXA11,0.05918561,False,0
ANXA2,0.06785332,False,0
ANXA4,0.0993144,False,0
AOAH,0.026896074,False,0
AP1S1,0.062046234,False,0
AP1S2,0.09100195,False,0
AP2M1,0.08665373,False,1
APBB2,0.10821532,False,0
APELA,0.04947618,False,0
APLP1,0.11335252,False,0
APOLD1,0.051819067,False,0
APP,0.21446098,True,0
AQP4,0.094963126,False,0
AQP4-AS1,0.1450237,False,0
ARC,0.093876,True,0
ARF3,0.15903285,False,1
ARFGAP1,0.027430898,False,0
ARHGAP20,0.21760586,True,0
