gene,score,validation,label
A2M,0.11844389,False,-1
AAR2,0.1426321,False,-1
ABCA1,0.029936641,False,-1
ABCA10,0.099156156,False,0
ABCA3,0.11988117,False,-1
ABCA4,0.19629683,False,-1
ABCA5,0.42409095,False,0
ABCA6,0.071602136,False,-1
ABCB1,0.038460847,True,0
ABCC4,0.07077486,False,-1
ABCC9,0.35545334,False,-1
ABCG1,0.05674388,False,-1
ABCG2,0.017402977,False,-1
ABHD17B,0.3554997,False,-1
ABHD17C,0.38036993,False,-1
ABI2,0.20583431,False,-1
ABI3BP,0.08186091,False,-1
ABL1,0.32193333,False,-1
ABL2,0.07660008,False,-1
ABLIM1,0.32238716,False,-1
ABLIM2,0.04333424,False,-1
ABLIM3,0.18783435,False,-1
ACAP3,0.16454533,False,-1
ACER2,0.046277713,False,-1
ACER3,0.09984638,False,-1
ACO1,0.10633713,False,-1
ACOXL,0.01641788,False,-1
ACPP,0.22175407,False,-1
ACSL4,0.09233234,False,0
ACTA2,0.124102265,False,-1
ACVR1C,0.31883568,False,-1
ACVRL1,0.043554276,False,-1
ADAM19,0.04694617,False,-1
ADAM23,0.31474024,False,-1
ADAM9,0.12791385,False,-1
ADAMTS1,0.008629122,False,0
ADAMTS12,0.04656536,False,-1
ADAMTS17,0.20383787,False,-1
ADAMTS3,0.29085666,False,-1
ADAMTS6,0.1850136,False,-1
ADAMTS7,0.07117493,False,-1
ADAMTS9,0.061767183,False,-1
ADARB1,0.14877543,False,1
ADARB2,0.42619687,False,-1
ADCY1,0.099305384,False,-1
ADCY2,0.48427287,True,1
ADCY3,0.38069475,False,-1
ADD2,0.15962544,False,-1
ADD3,0.062942274,False,1
ADGRA1,0.080029875,False,0
ADGRA3,0.27642146,False,0
ADGRB3,0.49297166,False,1
ADGRD1,0.26958537,False,-1
ADGRE2,0.35683683,False,0
ADGRF3,0.07802271,False,-1
ADGRF5,0.11095555,False,-1
ADGRL1,0.4195105,False,-1
ADGRL2,0.34460545,False,1
ADGRL3,0.32078233,False,-1
ADGRV1,0.13724437,False,0
ADIPOR2,0.18568645,False,-1
ADM,0.042019024,True,0
ADNP,0.1675877,False,-1
ADNP2,0.29364341,False,0
ADRA1A,0.09816383,False,-1
AEBP2,0.11537725,False,-1
AFAP1,0.034842636,False,-1
AFAP1L2,0.020294204,False,-1
AFF3,0.35222632,False,0
AFF4,0.31305143,False,-1
AGAP1,0.34211203,False,-1
AGAP2,0.14311165,False,-1
AGL,0.033760555,False,-1
AHCTF1,0.049943365,True,0
AHI1,0.3740658,False,-1
AHNAK,0.019324265,False,-1
AHR,0.15739322,False,-1
AHRR,0.12158052,False,-1
AIDA,0.029472725,False,-1
AIG1,0.3275521,False,-1
AK5,0.37152413,False,-1
AKAP12,0.14637895,False,-1
AKAP9,0.31883916,False,-1
AKR1A1,0.06698456,False,-1
AKT3,0.4046548,False,-1
ALCAM,0.22505331,False,1
ALDH1A1,0.1744665,False,0
ALDH1A2,0.28276744,False,-1
ALG10B,0.11933899,False,-1
ALG13,0.12426017,False,-1
ALG6,0.08116683,False,-1
ALK,0.11097031,False,0
ALOX5,0.14965652,False,-1
ALPK1,0.24122122,False,-1
AMER2,0.14638102,False,-1
AMIGO2,0.08494212,False,-1
AMMECR1,0.3809425,False,1
AMN1,0.23628584,False,-1
AMOT,0.12411551,False,-1
AMPH,0.31536964,False,-1
AMZ1,0.26504183,False,-1
ANAPC10,0.13144508,True,0
ANGPT1,0.28568438,False,0
ANK2,0.41981927,False,-1
ANK3,0.4199154,False,1
ANKEF1,0.09448198,False,0
ANKFY1,0.07328894,False,-1
ANKH,0.012782924,False,-1
ANKRD12,0.34748116,False,-1
ANKRD18B,0.19476531,False,0
ANKRD22,0.032175016,False,-1
ANKRD28,0.22928695,False,-1
ANKRD29,0.028416354,False,-1
ANKRD30BL,0.27443582,False,-1
ANKRD31,0.036051556,False,-1
ANKRD36B,0.05535509,True,1
ANKRD37,0.11208612,True,0
ANKRD42,0.020288864,False,-1
ANKRD46,0.14478424,False,-1
ANKRD6,0.2990269,False,-1
ANKRD7,0.05028642,False,-1
ANKRD9,0.15243168,False,-1
ANKS1B,0.46807984,True,1
ANKS6,0.11015105,False,-1
ANO10,0.23004179,False,-1
ANO2,0.114274085,False,-1
ANO3,0.2509866,True,0
ANO4,0.2771436,False,0
ANOS1,0.18926132,True,0
ANTXR1,0.19322121,False,0
ANXA1,0.06284492,False,-1
ANXA11,0.23641962,False,-1
ANXA2,0.10885764,False,0
ANXA3,0.041490763,True,0
ANXA7,0.1764525,False,-1
ANXA9,0.19668618,False,0
AOX1,0.18326557,False,-1
AP3S1,0.017077344,False,-1
AP3S2,0.0867479,False,-1
AP4E1,0.019438026,False,-1
APAF1,0.15736549,False,-1
APBA1,0.18055,False,-1
APBA2,0.13160041,False,0
APBB1IP,0.21173891,False,-1
APBB2,0.41426554,False,0
APC,0.42151678,False,1
APC2,0.044540156,False,-1
APCDD1,0.04241175,False,-1
APEX2,0.2058044,False,-1
APMAP,0.031405076,False,-1
APOC2,0.24722186,False,-1
APOM,0.057473037,False,-1
APP,0.2692441,False,-1
APPL1,0.045212444,False,-1
AQP4,0.14576809,False,-1
AQP4-AS1,0.07556806,False,-1
AR,0.096675225,True,0
ARAP2,0.4463643,False,1
ARF3,0.051210936,False,-1
ARFGAP1,0.14827019,False,-1
ARFGAP3,0.050236564,False,-1
ARFGEF3,0.07637242,False,-1
ARFIP1,0.19370168,False,-1
ARHGAP10,0.22741519,False,-1
ARHGAP15,0.13514118,False,-1
ARHGAP20,0.19799222,False,-1
ARHGAP21,0.18464914,False,-1
ARHGAP24,0.16325255,False,-1
ARHGAP25,0.069082074,False,-1
ARHGAP26,0.28673923,False,-1
ARHGAP28,0.24702723,False,-1
ARHGAP29,0.34966865,False,-1
ARHGAP39,0.36842087,False,-1
ARHGAP42,0.37855384,False,-1
ARHGAP5,0.35804862,False,-1
ARHGAP6,0.110651284,False,-1
ARHGDIA,0.061190996,False,-1
ARHGEF11,0.14291695,False,-1
ARHGEF12,0.10469331,False,-1
ARHGEF16,0.1204859,False,-1
ARHGEF26,0.35142055,False,-1
ARHGEF3,0.14519732,False,-1
ARHGEF4,0.10027159,False,-1
ARHGEF7,0.07055034,False,-1
ARID3A,0.1318125,False,-1
ARID3B,0.07199023,False,-1
