gene,score,validation,label
AAGAB,0.02502452,False,0
AAMDC,0.009701666,False,0
AATF,0.051853195,True,0
ABCA1,0.05849984,True,0
ABCC4,0.020708965,False,0
ABCF2,0.033548135,False,0
ABCG2,0.05495804,False,0
ABHD12,0.044255458,False,0
ABHD17C,0.036156766,False,0
ABHD18,0.055164356,True,0
ABHD2,0.015252939,False,0
ABHD3,0.019036017,False,0
ABHD5,0.07582301,False,0
ABL1,0.037387315,False,0
ABLIM1,0.015168199,False,1
ABLIM2,0.018794782,False,0
ABLIM3,0.03729009,False,0
ABR,0.029657828,False,0
ABTB2,0.043551438,False,0
ACBD6,0.024455054,False,0
ACOX2,0.03571196,False,0
ACP7,0.025171855,False,0
ACSL3,0.025093311,False,0
ACSM6,0.022960095,False,0
ACTA2,0.027563343,False,0
ACTN1,0.0623173,False,0
ACTR2,0.04295223,False,0
ACVR1,0.053860545,False,0
ACVR1C,0.085382074,False,0
ACVR2A,0.03804949,False,0
ACYP2,0.05335597,False,0
ADAM10,0.034066096,True,0
ADAM12,0.028344933,False,0
ADAM22,0.046934247,False,0
ADAM23,0.05047181,True,0
ADAM28,0.008805617,True,0
ADAM9,0.015034464,False,0
ADAMTS1,0.01687934,True,0
ADAMTS12,0.036460333,False,1
ADAMTS14,0.009654197,False,0
ADAMTS17,0.036675364,True,0
ADAMTS18,0.010196217,False,0
ADAMTS19-AS1,0.03198535,False,0
ADAMTS2,0.01714883,True,1
ADAMTS3,0.02779186,False,0
ADAMTS6,0.07425477,False,0
ADAMTS8,0.0375974,False,0
ADAMTS9,0.07826445,False,0
ADAMTS9-AS2,0.031088298,False,0
ADAMTSL1,0.033534687,False,0
ADARB1,0.035340406,True,0
ADARB2,0.055773925,False,0
ADARB2-AS1,0.050378457,False,0
ADCY1,0.043558475,False,0
ADCY2,0.03253769,False,1
ADCY7,0.03350544,False,0
ADD2,0.054108653,False,0
ADD3,0.03839261,False,1
ADD3-AS1,0.033106524,False,0
ADGRA3,0.016552145,False,0
ADGRB3,0.08002001,False,1
ADGRE2,0.030243695,True,0
ADGRF5,0.05662816,False,0
ADGRL2,0.08360292,False,0
ADGRL3,0.025422359,False,0
ADGRL4,0.07244365,False,0
ADGRV1,0.028354347,False,0
ADK,0.029963864,False,0
ADNP,0.06370586,False,0
ADNP2,0.092920355,False,0
ADRA1A,0.03853953,False,0
AEBP1,0.03025712,False,0
AFAP1,0.052825343,False,0
AFAP1L2,0.02864372,False,0
AFF1,0.08566195,False,0
AFF3,0.010458106,False,0
AFF4,0.102524444,False,0
AGAP2,0.002168805,False,0
AGAP2-AS1,0.027221806,False,0
AGBL3,0.01144558,False,0
AGBL4,0.033422098,True,1
