gene,score,validation,label
AAGAB,0.021329856,False,0
AAMDC,0.0050910483,False,-1
AATF,0.03739789,False,-1
ABCA1,0.03961235,False,-1
ABCC4,0.035274923,False,-1
ABCF2,0.005386276,False,-1
ABCG2,0.03883897,False,-1
ABHD12,0.0073852777,False,-1
ABHD17C,0.04692815,False,0
ABHD18,0.040096518,False,0
ABHD2,0.019921564,False,0
ABHD3,0.09076525,False,-1
ABHD5,0.037483264,False,-1
ABL1,0.007714674,False,-1
ABLIM1,0.011495897,False,0
ABLIM2,0.00976452,False,-1
ABLIM3,0.018165944,False,0
ABR,0.020454599,True,0
ABTB2,0.038783405,False,-1
ACBD6,0.041708022,True,0
ACOX2,0.0016584211,False,-1
ACP7,0.05235478,False,-1
ACSL3,0.0020764945,False,-1
ACSM6,0.03692892,False,-1
ACTA2,0.04001246,False,0
ACTN1,0.029622491,False,0
ACTR2,0.05355733,False,-1
ACVR1,0.06715276,False,0
ACVR1C,0.07327356,False,-1
ACVR2A,0.0026520905,False,-1
ACYP2,0.05232224,False,-1
ADAM10,0.035988104,False,-1
ADAM12,0.037825383,False,-1
ADAM22,0.022450218,False,0
ADAM23,0.04394651,False,-1
ADAM28,0.018692832,False,0
ADAM9,0.022058789,False,0
ADAMTS1,0.014159375,False,-1
ADAMTS12,0.03089168,False,-1
ADAMTS14,0.007905807,False,-1
ADAMTS17,0.035524126,False,0
ADAMTS18,0.0019348043,False,-1
ADAMTS19-AS1,0.01386142,False,-1
ADAMTS2,0.0019823576,False,-1
ADAMTS3,0.037135746,False,-1
ADAMTS6,0.04423694,False,0
ADAMTS8,0.037958663,False,0
ADAMTS9,0.04304118,False,-1
ADAMTS9-AS2,0.042346153,False,-1
ADAMTSL1,0.0016285705,False,-1
ADARB1,0.001477532,False,-1
ADARB2,0.03448662,False,0
ADARB2-AS1,0.05344758,False,-1
ADCY1,0.044251215,False,-1
ADCY2,0.05438072,False,1
ADCY7,0.035282657,False,-1
ADD2,0.11369895,False,0
ADD3,0.027562257,False,1
ADD3-AS1,0.06895761,False,0
ADGRA3,0.056487773,False,-1
ADGRB3,0.06891568,False,-1
ADGRE2,0.053919155,False,0
ADGRF5,0.03423125,True,0
ADGRL2,0.04602398,False,0
ADGRL3,0.026463835,False,0
ADGRL4,0.045462187,False,-1
ADGRV1,0.052719306,False,-1
ADK,0.04505616,False,-1
ADNP,0.05069265,False,-1
ADNP2,0.052249163,False,0
ADRA1A,0.039663732,False,-1
AEBP1,0.037457727,False,-1
AFAP1,0.0040290644,False,-1
AFAP1L2,0.057364423,False,-1
AFF1,0.062128235,True,0
AFF3,0.0119572785,False,-1
AFF4,0.07108088,True,0
AGAP2,0.026010772,False,0
AGAP2-AS1,0.001456488,False,0
AGBL3,0.0044377306,False,0
AGBL4,0.0029838432,False,-1
AGGF1,0.057160392,False,-1
AGL,0.04656507,False,0
AGTR1,0.01077507,False,-1
AHCTF1,0.05578548,False,0
AHCYL2,0.06718541,False,0
AHI1,0.0427675,False,-1
AHNAK,0.03051778,False,0
AHR,0.06658501,False,0
AK5,0.048576023,False,0
AKAP12,0.040122807,False,-1
AKAP13,0.013674882,True,0
AKAP5,0.07197505,False,-1
AKR1A1,0.041240647,False,-1
AKR1C1,0.061455823,False,-1
ALCAM,0.05310272,False,-1
ALDH1A1,0.0026392867,False,-1
ALDH1A2,0.040755972,False,-1
ALG14,0.020871334,False,-1
ALG6,0.0529811,False,-1
ALX3,0.05066168,False,-1
ALX4,0.046859078,False,-1
AMD1,0.010434524,False,-1
AMOTL1,0.028433014,True,0
AMPH,0.05571635,False,-1
ANGPT2,0.0058982773,False,0
ANGPTL1,0.048198093,False,0
ANGPTL2,0.04818159,False,-1
ANK1,0.029582221,False,0
ANK2,0.0016483268,False,-1
ANK3,0.0149429375,False,1
ANKDD1A,0.028134845,False,-1
ANKH,0.042613283,False,0
ANKMY1,0.030641595,False,0
ANKMY2,0.013644739,False,0
ANKRD18A,0.06670796,False,-1
ANKRD26,0.014416327,False,-1
ANKRD29,0.038512647,False,0
ANKRD30BL,0.01466874,False,-1
ANKRD46,0.042060822,True,0
ANKRD50,0.05791819,False,-1
ANKRD6,0.033488885,False,-1
ANO10,0.0781852,False,-1
ANO2,0.014979796,False,0
ANO3,0.04816844,False,0
ANO4,0.0077686445,False,-1
ANO5,0.02440694,False,-1
ANTXR1,0.073539965,False,-1
