gene,score,validation,label
ABCA1,0.042403277,True,0
ABCA8,0.033036117,True,0
ABCB4,0.08706736,False,0
ABCC9,0.010803804,False,0
ABCF2,0.05885821,False,0
ABHD17C,0.018490516,True,0
ABHD3,0.031792305,False,0
ABL1,0.07562178,False,0
ACBD7,0.029416602,False,0
ACSBG1,0.007162877,False,0
ACTB,0.036982186,True,0
ACTG1,0.074536644,False,0
ACVR1,0.065766975,False,0
ACVR1C,0.069738865,False,0
ADAM10,0.05556841,False,0
ADAMTS17,0.0074898545,True,0
ADAMTS2,0.038422573,False,1
ADAMTS3,0.04176871,False,0
ADAMTS5,0.02785406,False,0
ADAMTS9,0.00060803216,False,0
ADAMTS9-AS2,0.021525515,False,0
ADAMTSL2,0.060726956,False,0
ADARB1,0.049060665,False,0
ADARB2,0.009700031,False,0
ADARB2-AS1,0.009961529,False,0
ADCY1,0.050036877,False,0
ADCY2,0.025940748,False,1
ADCY5,0.026803192,False,0
ADCYAP1R1,3.061746e-05,False,0
ADGRA1,0.030193936,False,0
ADGRF3,0.0023295304,False,0
ADGRF5,1.01058e-05,False,0
ADGRL2,0.043661263,True,0
ADGRL3,0.049436882,False,0
ADNP,0.059175633,False,0
ADNP2,0.07496432,False,0
ADRA1A,0.02448135,False,0
ADRA2A,0.015906943,False,0
ADRA2C,0.008289583,True,0
ADTRP,0.028407665,False,1
AFAP1L1,0.008824412,False,0
AFF1,0.0071720183,True,0
AFF2,0.028215231,False,0
AFF4,0.019382885,False,0
AGBL4,0.09281244,False,1
AGRN,0.020180285,False,0
AHCTF1,0.025570268,False,0
AHCYL2,0.01147163,False,0
AHDC1,0.012493777,False,0
AHR,0.028287612,False,0
AHRR,0.01311108,False,0
AIRE,0.029392304,False,0
AK1,0.013886143,True,0
AK5,0.04990197,False,0
AKAP13,0.017696127,False,0
AKR1A1,0.030256908,True,0
AKR1C3,0.031092234,False,0
AKR7A3,0.034806002,False,0
ALCAM,0.030536281,True,0
ALDH1A2,0.007224544,False,0
ALG1L9P,0.020639256,False,0
ALK,0.060150184,False,0
ALPK1,0.06182696,False,0
ALX3,0.022120513,True,0
AMMECR1,0.016998628,False,0
AMOT,0.027155384,False,0
AMOTL1,0.006964207,False,0
ANAPC10,0.04071871,False,0
ANGPT2,0.029248482,False,0
ANGPTL4,0.018337538,False,0
ANK1,0.035138216,False,0
ANKK1,0.040844448,False,0
ANKRD29,0.040925357,False,0
ANKRD30B,0.04664059,False,0
ANKRD34B,0.020288013,False,0
ANKRD50,0.044230707,False,0
ANKRD55,0.017458657,False,0
ANKRD6,0.043615352,True,0
ANKRD7,0.018865703,False,0
ANKRD9,0.003790222,False,0
ANKS1B,0.04868522,False,1
ANLN,0.036535688,False,0
ANO1,2.6377935e-05,False,0
ANO2,0.012063743,False,0
ANO6,0.008508446,False,0
ANOS1,0.010524796,False,0
ANXA11,0.01306161,False,0
ANXA2,0.021480873,False,0
ANXA4,0.03195937,False,0
AP1AR,0.015281852,True,0
AP3B1,0.08652253,False,0
APBB1IP,0.020194517,False,0
APCDD1,0.067126036,False,0
APOLD1,0.037638836,False,0
AQP4,0.0121862665,False,0
AR,0.019661518,False,0
ARAP2,0.036986277,False,0
ARFGEF3,0.06286427,False,0
ARHGAP12,0.06158922,False,0
ARHGAP15,0.025749007,False,0
ARHGAP20,0.01323471,True,0
ARHGAP22,0.013606792,True,0
ARHGAP24,0.0140935965,False,0
ARHGAP29,0.047734775,True,0
ARHGAP31,0.0500156,True,0
ARHGAP39,0.09435472,True,0
ARHGAP42,0.03904214,False,0
ARHGAP6,0.025072971,False,0
ARHGEF26,4.4827935e-05,False,0
ARHGEF28,0.070226654,False,0
ARHGEF6,0.030397687,False,0
ARID3A,0.032228675,False,0
ARID3B,0.03325236,False,0
ARID3C,0.020767514,False,0
ARID5B,0.055547472,False,0
ARL5A,0.020486731,False,0
ARMC4,0.0003204018,False,0
ARNT,0.10206414,False,0
ARNT2,0.09965843,False,0
ARNTL,0.037655428,True,0
ARPP21,2.2645818e-05,False,0
ARRDC3-AS1,0.017748889,True,0
ARSF,0.01953635,False,0
ARSG,0.030945644,False,0
ARSJ,0.02991078,False,0
ARX,0.01881481,False,0
ASAP1,0.04638465,False,0
ASB18,0.0010752815,False,1
ASB5,0.025097359,False,0
ASCC1,0.017763583,False,0
