gene,score,validation,label
A2M,0.10342995,False,-1
AACS,0.2626566,True,0
AADACL2-AS1,0.1501954,False,-1
AAK1,0.30682522,False,-1
ABCA1,0.022124656,False,-1
ABCA10,0.034298304,False,-1
ABCA6,0.24085468,False,-1
ABCB1,0.11568695,False,-1
ABCB4,0.1867448,False,-1
ABCC3,0.119091325,False,-1
ABCC4,0.23988327,False,-1
ABCC8,0.27799293,False,-1
ABCC9,0.033457544,False,-1
ABCF2,0.2780522,False,-1
ABCG2,0.12883152,False,-1
ABHD17C,0.2629999,False,-1
ABHD18,0.28541362,False,-1
ABHD2,0.06789198,False,-1
ABHD3,0.05561245,False,-1
ABHD8,0.16443284,False,-1
ABI1,0.23224148,False,-1
ABI2,0.28851923,False,-1
ABI3BP,0.16400829,False,0
ABL1,0.27011812,False,-1
ABLIM1,0.24405512,False,-1
ABLIM2,0.2800827,False,-1
ABLIM3,0.07601544,False,-1
ABR,0.1700252,False,-1
ABRACL,0.14145158,False,-1
ABTB2,0.23726094,False,-1
ACAN,0.20671079,False,-1
ACAP2,0.33164826,False,-1
ACO1,0.14269687,False,-1
ACSBG1,0.17716119,False,-1
ACSBG2,0.09637157,False,-1
ACTA1,0.017807594,False,-1
ACTA2,0.05205533,False,-1
ACTB,0.19969648,False,1
ACTG1,0.17608513,False,-1
ACTN1,0.052459966,False,-1
ACTN2,0.18388638,False,-1
ACTR2,0.2878657,False,-1
ACVR1,0.28767145,False,-1
ACVR1C,0.2745181,False,-1
ACY3,0.013258942,False,-1
ADAM12,0.057774816,False,-1
ADAM19,0.2549906,False,-1
ADAM23,0.26599577,False,0
ADAM28,0.06602477,False,-1
ADAM33,0.23575076,True,0
ADAM7,0.23480266,False,-1
ADAMTS10,0.012559488,False,-1
ADAMTS12,0.052337393,False,-1
ADAMTS15,0.07545775,False,-1
ADAMTS16,0.16439871,False,-1
ADAMTS19-AS1,0.27194116,False,-1
ADAMTS20,0.18983738,False,0
ADAMTS3,0.1833123,False,-1
ADAMTS6,0.18499166,False,-1
ADAMTS9,0.10931614,False,-1
ADAMTS9-AS2,0.21508065,False,-1
ADAMTSL1,0.29525104,False,-1
ADAMTSL2,0.31967697,False,-1
ADARB1,0.29925194,False,-1
ADARB2,0.3156861,False,-1
ADCY1,0.065595865,False,0
ADCY2,0.14397465,False,-1
ADCY4,0.17261124,False,-1
ADCY7,0.15178376,False,-1
ADCY8,0.07763778,False,-1
ADCYAP1,0.22746402,False,-1
ADCYAP1R1,0.28501815,False,-1
ADD2,0.2070878,False,-1
ADD3-AS1,0.22124386,False,-1
ADGRA1,0.18872698,False,-1
ADGRB1,0.1345406,False,-1
ADGRB2,0.30149934,False,-1
ADGRB3,0.28289884,False,-1
ADGRF5,0.006802417,False,-1
ADGRL2,0.26095194,False,-1
ADGRL3,0.2761948,False,-1
ADGRV1,0.1752494,False,-1
ADK,0.31199735,False,-1
ADNP,0.34058955,True,1
ADNP2,0.29775223,False,-1
ADORA2B,0.26546186,False,-1
ADORA3,0.084623605,False,0
ADRA1A,0.22158228,True,0
ADRA1B,0.041511007,False,-1
ADRA2A,0.04645862,True,0
ADRA2C,0.24442413,False,0
ADRB1,0.094148375,False,-1
ADTRP,0.027934607,False,-1
AFAP1L2,0.146829,False,-1
AFF3,0.3005413,False,-1
AFF4,0.27477446,False,-1
AGAP2,0.18976338,False,0
AGBL1,0.019068008,False,-1
AGBL3,0.20242053,False,-1
AGMO,0.12074052,True,0
AGTR1,0.19916724,False,-1
AHCTF1,0.117316194,False,-1
AHCYL2,0.08245665,False,-1
AHDC1,0.30568933,False,1
AHI1,0.18935332,True,1
AHNAK,0.18218975,False,-1
AHR,0.36445385,False,-1
AHRR,0.23333624,False,-1
AIG1,0.32926613,False,-1
AJAP1,0.112676546,False,-1
AKAIN1,0.19304535,False,-1
AKAP13,0.15120468,False,-1
AKAP5,0.082464546,False,-1
AKR1C3,0.22912866,False,-1
AKR1E2,0.28566,False,-1
AKT3,0.32432765,False,-1
ALDH1A2,0.22183624,False,-1
ALK,0.2958938,False,-1
ALOX5,0.085654944,False,-1
ALPK1,0.087771006,False,-1
ALPK2,0.26422954,False,-1
ALX1,0.2658116,False,-1
ALX3,0.15940477,False,0
ALX4,0.08321804,False,-1
AMER3,0.2048525,False,-1
AMIGO2,0.13758343,False,-1
AMMECR1,0.13511036,False,-1
AMOTL1,0.1372959,False,-1
AMPH,0.15652934,False,0
AMZ1,0.10024873,False,-1
ANGPT2,0.05943385,False,-1
ANK1,0.06990701,False,-1
ANKDD1A,0.1787699,False,-1
ANKFN1,0.027444586,False,-1
ANKRD18A,0.03904619,False,-1
ANKRD22,0.21662064,False,-1
ANKRD24,0.173839,False,-1
ANKRD29,0.095861584,False,-1
ANKRD30A,0.08108107,False,-1
ANKRD30B,0.17090026,False,-1
ANKRD30BL,0.25285807,False,-1
ANKRD31,0.20182343,False,-1
ANKRD34C-AS1,0.08885095,False,-1
ANKRD35,0.34547448,False,-1
ANKRD42,0.03692359,False,-1
ANKRD6,0.22303697,False,-1
ANKRD9,0.15096715,False,-1
ANKS1A,0.23678839,False,-1
ANKS1B,0.28720355,True,1
ANO1,0.11545243,False,0
ANO10,0.28155187,False,-1
ANO2,0.117698096,False,0
ANO4,0.043524396,False,-1
ANO5,0.04683104,False,-1
ANO6,0.120317586,False,-1
ANOS1,0.21299885,False,-1
ANTXR1,0.18966639,False,-1
ANTXR2,0.045449402,False,-1
ANXA1,0.13587081,False,-1
ANXA11,0.1836419,False,-1
ANXA2,0.23875852,False,-1
ANXA8,0.265558,False,-1
AOAH,0.10813477,False,-1
AP1B1,0.16009273,False,-1
AP1S3,0.082652204,False,-1
AP3S1,0.21719599,False,-1
APBA1,0.27841863,False,-1
APBB1IP,0.06457692,False,-1
APC,0.21427262,False,-1
APCDD1,0.074768476,False,-1
APLP1,0.31662267,False,-1
APLP2,0.11060081,False,0
APOBEC3C,0.02650611,False,-1
APOBEC3F,0.09388245,False,-1
APOD,0.24523412,False,-1
APOE,0.20849963,False,-1
APOL1,0.08151554,False,-1
APOL2,0.29445457,False,-1
APOL3,0.06657275,False,-1
APOL4,0.19636093,False,-1
APOL6,0.11402611,False,-1
APOLD1,0.18756129,False,-1
APP,0.2905692,False,-1
AQP1,0.21353275,False,-1
AQP4,0.22713588,False,-1
AQP4-AS1,0.15058243,False,-1
AR,0.051717658,False,-1
ARF3,0.2742917,True,1
ARFGAP1,0.19552068,False,-1
ARG1,0.16377752,False,-1
ARHGAP10,0.27789766,False,-1
ARHGAP12,0.30491552,False,-1
ARHGAP15,0.12831746,False,-1
ARHGAP18,0.23497358,False,-1
ARHGAP20,0.19517848,False,-1
ARHGAP22,0.32690772,False,-1
ARHGAP24,0.07265799,False,-1
ARHGAP25,0.08610413,False,-1
ARHGAP26,0.26088196,False,-1
ARHGAP29,0.22393918,False,-1
ARHGAP31,0.107990175,False,-1
ARHGAP36,0.04530403,False,-1
ARHGAP42,0.2928312,False,-1
ARHGAP44,0.2227899,False,-1
ARHGAP6,0.29848266,False,0
ARHGAP8,0.103488125,False,-1
ARHGDIB,0.088435605,False,-1
ARHGDIG,0.28018808,False,-1
ARHGEF11,0.17188731,False,0
ARHGEF12,0.17726158,False,-1
ARHGEF15,0.28339022,False,-1
ARHGEF17,0.08363855,False,-1
ARHGEF25,0.07305047,False,-1
ARHGEF26,0.21939027,False,-1
ARHGEF26-AS1,0.28208655,False,-1
ARHGEF28,0.23247007,False,-1
ARHGEF3,0.22827208,False,-1
ARHGEF4,0.26495028,False,-1
ARHGEF6,0.16139057,False,-1
ARHGEF9,0.25693586,False,1
ARID3A,0.22508828,True,0
ARID3B,0.08986611,False,-1
ARID5A,0.097424,False,-1
ARID5B,0.17996618,False,-1
ARL4C,0.30737713,False,-1
ARL5C,0.05851258,False,-1
ARMC2,0.18362336,False,-1
ARMC3,0.2106667,False,-1
ARNT,0.20500189,False,-1
ARNT2,0.3092796,False,-1
ARNTL,0.27475962,False,-1
